33269.9171243101,3145316.78939207,495.513752699024,1597.75162946095,1672.82519965313,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33289.9171243101,3177240.53237703,509.863195448469,1594.63484027934,1674.16270176455,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33309.9171243101,3209102.30811481,524.100527445094,1591.55473369619,1675.62759386261,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33329.9171243101,3240902.84442603,538.228650793674,1588.51070976366,1677.21684811494,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33349.9171243101,3272642.85495852,552.25036158004,1585.50217731741,1678.92751960216,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33369.9171243101,3304323.04726467,566.16835456021,1582.52855422679,1680.75674342517,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33389.9171243101,3335944.11252359,579.985228172589,1579.58926739772,1682.70173192654,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33409.9171243101,3367506.73135157,593.7034888109,1576.68375290057,1684.75977200675,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33429.9171243101,3399011.57232317,607.325554707136,1573.81145613047,1686.92822279478,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33449.9171243101,3430459.29674288,620.853760040609,1570.9718317761,1689.20451326677,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33469.9171243101,3461850.5497259,634.290358714852,1568.16434380234,1691.58613975446,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33489.9171243101,3493185.97261429,647.637527381252,1565.38846563738,1694.07066422889,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33509.9171243101,3524466.18867149,660.897369909456,1562.64367967767,1696.65571145077,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33529.9171243101,3555691.81744832,674.071918925327,1559.92947790497,1699.33896792814,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33549.9171243101,3586863.46513201,687.163140299634,1557.24536120385,1702.11817929603,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33569.9171243101,3617981.72494761,700.172934953553,1554.59083972343,1704.99114886756,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33589.9171243101,3649047.18925208,713.103142097275,1551.96543255995,1707.95573573819,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33609.9171243101,3680060.43264944,725.955541726366,1549.36866768425,1711.00985297698,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33629.9171243101,3711022.02283764,738.731856887027,1546.80008191384,1714.15146641345,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33649.9171243101,3741932.52065443,751.433755891694,1544.25922085265,1717.3785927365,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33669.9171243101,3772792.47425207,764.062855106531,1541.74563849038,1720.68929800835,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33689.9171243101,3803602.42701535,776.620720190262,1539.2588974926,1724.08169660422,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33709.9171243101,3834362.90999246,789.108868862148,1536.79856869569,1727.55394926745,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33729.9171243101,3865074.44858867,801.528772277618,1534.36423123436,1731.10426230574,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33749.9171243101,3895737.55562114,813.881857149752,1531.95547225039,1734.73088590457,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33769.9171243101,3926352.74175326,826.169507402447,1529.57188678971,1738.43211304889,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33789.9171243101,3956920.50330877,838.393065478967,1527.21307784664,1742.20627866967,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33809.9171243101,3987441.33413456,850.553834549818,1524.87865588093,1746.05175774835,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33829.9171243101,4017915.7190308,862.653079390857,1522.5682390129,1749.96696480792,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33849.9171243101,4048344.13122395,874.692028236371,1520.28145265093,1753.95035267331,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33869.9171243101,4078727.04194621,886.671873925167,1518.01792947189,1758.00041131874,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33889.9171243101,4109064.9132709,898.593775212975,1515.77730927869,1762.11566709217,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33909.9171243101,4139358.19756818,910.458858138601,1513.55923879076,1766.29468139021,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33929.9171243101,4169607.34321306,922.268216964477,1511.36337165536,1770.53605026267,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33949.9171243101,4199812.79207321,934.022915762898,1509.18936804116,1774.83840269632,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33969.9171243101,4229974.97714993,945.723988945416,1507.03689484197,1779.2004006762,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
33989.9171243101,4260094.32509832,957.372442803029,1504.9056252381,1783.62073748229,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34009.9171243101,4290171.25821,968.969256157934,1502.79523877754,1788.09813740332,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34029.9171243101,4320206.18984364,980.515381450164,1500.70542116497,1792.63135479124,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34049.9171243101,4350199.52812177,992.011745641106,1498.63586414024,1797.21917325886,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34069.9171243101,4380151.67610416,1003.45925115322,1496.58626530943,1801.86040474451,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34089.9171243101,4410063.02906786,1014.85877659521,1494.55632809558,1806.55388908313,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34109.9171243101,4439933.97878997,1026.2111776061,1492.54576159168,1811.29849319951,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34129.9171243101,4469764.90807622,1037.51728768427,1490.55428040131,1816.0931102113,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34149.9171243101,4499556.19592822,1048.77791881997,1488.58160459478,1820.93665913395,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34169.9171243101,4529308.21734356,1059.99386234385,1486.62745949755,1825.82808378978,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34189.9171243101,4559021.33914506,1071.16588947638,1484.69157566908,1830.76635255872,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34209.9171243101,4588695.92364645,1082.294752052,1482.77368874311,1835.75045752593,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34229.9171243101,4618332.3301258,1093.3811831361,1480.87353932673,1840.77941404168,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34249.9171243101,4647930.9075837,1104.42589762141,1478.99087289907,1845.85225994723,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34269.9171243101,4677492.00571425,1115.42959284491,1477.12543967929,1850.96805513935,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34289.9171243101,4707015.96573832,1126.39294906548,1475.27699458401,1856.12588111733,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34309.9171243101,4736503.12426213,1137.31663009631,1473.44529705498,1861.32484012096,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34329.9171243101,4765953.81480062,1148.20128372793,1471.63011103131,1866.56405507625,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34349.9171243101,4795368.36524665,1159.04754232332,1469.83120477742,1871.84266859222,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34369.9171243101,4824747.09931447,1169.85602321165,1468.04835085366,1877.15984284784,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34389.9171243101,4854090.33426848,1180.62732918789,1466.28132599343,1882.51475888581,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34409.9171243101,4883398.38701979,1191.362048941,1464.52991102467,1887.9066163488,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34429.9171243101,4912671.56430266,1202.06075751536,1462.79389075322,1893.33463274435,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34449.9171243101,4941910.1749599,1212.72401663826,1461.07305394456,1898.79804336653,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34469.9171243101,4971114.51828118,1223.35237523307,1459.36719314344,1904.29610052359,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34489.9171243101,5000284.89391934,1233.94636971096,1457.6761046649,1909.82807322762,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34509.9171243101,5029421.59309682,1244.50652433668,1455.99958851656,1915.39324707279,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34529.9171243101,5058524.90593433,1255.03335167046,1454.33744824571,1920.99092323818,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34549.9171243101,5087595.11933483,1265.52735280084,1452.68949095517,1926.62041874943,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34569.9171243101,5116632.51341986,1275.9890177737,1451.05552714299,1932.28106555421,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34589.9171243101,5145637.36765414,1286.41882580183,1449.43537072363,1937.97221067498,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34609.9171243101,5174609.95590036,1296.81724569386,1447.82883884961,1943.69321531159,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34629.9171243101,5203550.54774537,1307.1847360419,1446.2357519374,1949.44345498438,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34649.9171243101,5232459.41045214,1317.52174557251,1444.65593354191,1955.22231889848,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34669.9171243101,5261336.80956622,1327.82871340496,1443.08921030581,1961.0292096511,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34689.9171243101,5290183.00334704,1338.10606933197,1441.53541188149,1966.86354293703,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34709.9171243101,5318998.24886536,1348.35423404937,1439.99437089345,1972.72474730328,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34729.9171243101,5347782.80056172,1358.57361940953,1438.4659228727,1978.61226385506,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34749.9171243101,5376536.90879174,1368.76462869871,1436.94990616188,1984.52554573841,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34769.9171243101,5405260.81906503,1378.92765683639,1435.44616188713,1990.46405804043,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34789.9171243101,5433954.77679817,1389.0630905831,1433.9545339174,1996.42727766311,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34809.9171243101,5462619.02035477,1399.17130882619,1432.47486874249,2002.41469257874,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34829.9171243101,5491253.79065563,1409.25268271396,1431.00701549156,2008.42580201502,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34849.9171243101,5519859.32142441,1419.30757592135,1429.55082581917,2014.46011589392,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34869.9171243101,5548435.84326626,1429.33634477883,1428.10615391993,2020.51715496114,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34889.9171243101,5576983.58573689,1439.33933855907,1426.67285638208,2026.59644987071,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34909.9171243101,5605502.77442628,1449.31689956109,1425.25079223751,2032.69754170667,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34929.9171243101,5633993.63448578,1459.26936334518,1423.83982285719,2038.8199812927,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34949.9171243101,5662456.38558285,1469.19705892873,1422.4398118795,2044.96332882052,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34969.9171243101,5690891.24405302,1479.10030886424,1421.05062525586,2051.12715430008,90,0,90,-8152397.29135157,12314.517578125,454.359039306641,1681.42395019531,345.928588867188,90
34989.9171243101,5719298.42622741,1488.97942950251,1419.67213110167,2057.31103659242,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35009.9171243101,5747678.14357603,1498.83473109506,1418.3041997084,2063.51456358157,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35029.9171243101,5776030.60891377,1508.66651796199,1416.94670348433,2069.73733187247,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35049.9171243101,5804356.02724541,1518.47508863474,1415.59951691748,2075.9789466668,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35069.9171243101,5832654.60347062,1528.26073598705,1414.2625165477,2082.23902156594,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35089.9171243101,5860926.54089163,1538.02374741366,1412.93558088363,2088.51717815242,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35109.9171243101,5889172.03975773,1547.76440492903,1411.61859040173,2094.81304605886,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35129.9171243101,5917391.29728092,1557.48298531006,1410.311427495,2101.1262627475,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35149.9171243101,5945584.50962246,1567.17976021703,1409.01397644179,2107.456473269,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35169.9171243101,5973751.86983173,1576.85499633903,1407.72612334419,2113.8033299724,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35189.9171243101,6001893.56632398,1586.50895548273,1406.447756126,2120.16649263694,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35209.9171243101,6030009.79134223,1596.14189470823,1405.17876447554,2126.54562800595,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35229.9171243101,6058100.72883739,1605.75406644069,1403.91903981216,2132.94040988675,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35249.9171243101,6086166.56308915,1615.34571856284,1402.6684752718,2139.35051872504,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35269.9171243101,6114207.4771105,1624.91709455718,1401.42696563285,2145.7756416067,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35289.9171243101,6142223.65185531,1634.46843356732,1400.19440733197,2152.21547216278,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35309.9171243101,6170215.26359283,1643.99997052288,1398.97069840427,2158.66971029049,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928588867188,90
35329.9171243101,6198182.48922599,1653.51193623674,1397.75573845258,2165.13806203288,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928619384766,90
35349.9171243101,6226125.5022503,1663.00455749171,1396.54942862659,2171.62023954285,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928619384766,90
35369.9171243101,6254044.47549223,1672.47805712777,1395.35167159924,2178.11596089021,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928619384766,90
35389.9171243101,6281939.57822618,1681.93265415229,1394.16237151318,2184.62494980595,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928619384766,90
35409.9171243101,6309810.97813334,1691.36856380796,1392.9814339751,2191.14693576558,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928619384766,90
35429.9171243101,6337658.84301024,1700.7859976564,1391.80876602963,2197.68165368983,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928619384766,90
35449.9171243101,6365483.33625163,1710.18516367525,1390.64427611434,2204.22884401778,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928619384766,90
35469.9171243101,6393284.62177852,1719.56626633446,1389.48787403765,2210.78825228111,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928619384766,90
35489.9171243101,6421062.85838037,1728.92950666021,1388.33947097017,2217.35962931023,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928619384766,90
35509.9171243101,6448818.20764629,1738.27508232325,1387.19897940392,2223.94273090643,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928619384766,90
35529.9171243101,6476550.82443734,1747.60318771239,1386.06631312782,2230.53731781845,90,0,90,-8152397.29135157,12314.517578125,454.359008789063,1681.42395019531,345.928619384766,90
35549.9171243101,6504260.86559701,1756.91401400043,1384.94138721065,2237.14315560132,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35569.9171243101,6531948.48628218,1766.20774922296,1383.82411796604,2243.76001450155,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35589.9171243101,6559613.83705387,1775.48457832525,1382.71442295607,2250.38766951263,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35609.9171243101,6587257.06830198,1784.74468325106,1381.6122209399,2257.02590000318,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35629.9171243101,6614878.33063608,1793.98824300425,1380.51743185491,2263.67448980064,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35649.9171243101,6642477.76960215,1803.21543370692,1379.42997680081,2270.33322690643,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35669.9171243101,6670055.53368221,1812.42642864575,1378.34977803767,2277.00190382125,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35689.9171243101,6697611.76678043,1821.62139836563,1377.27675892061,2283.68031683328,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35709.9171243101,6725146.60899797,1830.80051067951,1376.21084394263,2290.368266675,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35729.9171243101,6752660.20410132,1839.96393078443,1375.15195863608,2297.06555757381,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35749.9171243101,6780152.69042862,1849.11182125989,1374.10002962814,2303.77199802681,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35769.9171243101,6807624.20957834,1858.24434215543,1373.05498457682,2310.48740006985,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35789.9171243101,6835074.8939851,1867.36165103183,1372.01675216688,2317.21157947471,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35809.9171243101,6862504.88207338,1876.46390301969,1370.98526208121,2323.94435566672,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35829.9171243101,6889914.30807368,1885.55125085458,1369.96044500266,2330.68555163616,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35849.9171243101,6917303.30376029,1894.62384494112,1368.94223257513,2337.43499370068,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928619384766,90
35869.9171243101,6944671.99943267,1903.6818333748,1367.93055742154,2344.19251186794,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
35889.9171243101,6972020.52777255,1912.72536203418,1366.92535306303,2350.95793912968,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
35909.9171243101,6999349.01654463,1921.75457458304,1365.92655396164,2357.73111181132,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
35929.9171243101,7026657.59230516,1930.76961251245,1364.93409550723,2364.5118696631,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
35949.9171243101,7053946.38169024,1939.77061523351,1363.9479139311,2371.30005518564,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
35969.9171243101,7081215.50994061,1948.75772005334,1362.96794638327,2378.09551414405,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
35989.9171243101,7108465.10088464,1957.73106226874,1361.99413084237,2384.89809523177,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36009.9171243101,7135695.27709436,1966.69077517514,1361.0264061444,2391.70765006198,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36029.9171243101,7162906.15841391,1975.63699011134,1360.06471195993,2398.52403312713,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36049.9171243101,7190097.86728529,1984.56983651278,1359.10898875731,2405.34710158015,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36069.9171243101,7217270.51916881,1993.48944191785,1358.15917783337,2412.17671562785,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36089.9171243101,7244424.23474028,2002.39593203993,1357.21522124718,2419.01273777119,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36109.9171243101,7271559.12860747,2011.28943077521,1356.27706184667,2425.85503335992,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36129.9171243101,7298675.31763543,2020.17006025053,1355.34464323585,2432.70347029048,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36149.9171243101,7325772.91525048,2029.03794084886,1354.4179097738,2439.55791894347,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36169.9171243101,7352852.03381242,2037.89319125324,1353.49680654555,2446.41825210152,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36189.9171243101,7379912.78727454,2046.73592845916,1352.58127937912,2453.28434516799,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36209.9171243101,7406955.2851006,2055.56626783429,1351.67127479064,2460.15607563222,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36229.9171243101,7433979.63897671,2064.38432311625,1350.76674002206,2467.03332351729,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36249.9171243101,7460985.9545997,2073.19020647084,1349.86762298655,2473.91597103127,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36269.9171243101,7487974.34346418,2081.98402850635,1348.9738722796,2480.80390257732,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36289.9171243101,7514944.90957467,2090.76589830683,1348.08543716067,2487.69700475701,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36309.9171243101,7541897.75976462,2099.53592345512,1347.20226754973,2494.59516628624,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36329.9171243101,7568832.99882595,2108.29421006358,1346.32431401106,2501.49827797728,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36349.9171243101,7595750.73100955,2117.04086280312,1345.45152773919,2508.40623270883,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36369.9171243101,7622651.05850444,2125.77598492412,1344.5838605563,2515.31892532225,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36389.9171243101,7649534.08546494,2134.49967828617,1343.72126489563,2522.23625265414,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36409.9171243101,7676399.90868552,2143.21204337,1342.86369381204,2529.15811351405,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36429.9171243101,7703248.63114253,2151.91317933416,1342.0111009209,2536.08440838405,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36449.9171243101,7730080.35076324,2160.60318400073,1341.16344044909,2543.01503979521,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36469.9171243101,7756895.1674109,2169.2821538972,1340.32066719629,2549.94991211008,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36489.9171243101,7783693.17630314,2177.95018428287,1339.48273651969,2556.88893126756,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
36509.9171243101,7810474.47394053,2186.60736916351,1338.64960433739,2563.83200503266,90,0,90,-8152397.29135157,12314.517578125,454.358978271484,1681.42395019531,345.928649902344,90
